## Values
## High Speed = 5000
## Low Speed = 300
## Acceleration = 900
## Deceleration = 300
## Position = 0
## Idle Time = 1
## Accel/Decel profile = Sinusoidal
## Dwell time = 0.0
## Length = 500
## Cycles = 3


1666288264.865271	-286
1666288264.869460	-282
1666288264.873525	-278
1666288264.877701	-273
1666288264.882004	-269
1666288264.886231	-265
1666288264.890451	-260
1666288264.894492	-256
1666288264.898642	-252
1666288264.902940	-247
1666288264.907101	-243
1666288264.911175	-238
1666288264.915467	-234
1666288264.919454	-230
1666288264.923763	-225
1666288264.927951	-221
1666288264.932120	-217
1666288264.936309	-212
1666288264.940406	-208
1666288264.944427	-204
1666288264.948662	-200
1666288264.952914	-195
1666288264.957112	-191
1666288264.961251	-187
1666288264.965334	-183
1666288264.969418	-178
1666288264.973549	-174
1666288264.977709	-170
1666288264.982117	-166
1666288264.986313	-162
1666288264.990255	-158
1666288264.994404	-154
1666288264.998840	-150
1666288265.002958	-146
1666288265.007146	-142
1666288265.011070	-138
1666288265.015221	-134
1666288265.019434	-130
1666288265.023639	-127
1666288265.027716	-123
1666288265.032119	-119
1666288265.036082	-116
1666288265.040301	-112
1666288265.044647	-109
1666288265.048823	-105
1666288265.052995	-102
1666288265.057171	-98
1666288265.061187	-95
1666288265.065325	-92
1666288265.069467	-89
1666288265.073615	-86
1666288265.077801	-83
1666288265.081912	-80
1666288265.085936	-77
1666288265.089970	-74
1666288265.094362	-71
1666288265.098311	-69
1666288265.102630	-66
1666288265.106822	-64
1666288265.110890	-61
1666288265.114925	-59
1666288265.118984	-57
1666288265.123358	-54
1666288265.127421	-52
1666288265.131595	-50
1666288265.135480	-48
1666288265.139902	-46
1666288265.143852	-44
1666288265.147982	-42
1666288265.152329	-40
1666288265.156461	-38
1666288265.160589	-36
1666288265.164714	-35
1666288265.168793	-33
1666288265.172733	-31
1666288265.176894	-29
1666288265.181288	-28
1666288265.185435	-26
1666288265.189543	-25
1666288265.193721	-23
1666288265.197730	-22
1666288265.201826	-20
1666288265.205957	-19
1666288265.210178	-17
1666288265.214419	-16
1666288265.218553	-15
1666288265.222671	-13
1666288265.226674	-12
1666288265.230671	-11
1666288265.234998	-9
1666288265.239056	-8
1666288265.243232	-7
1666288265.247322	-6
1666288265.251205	-4
1666288265.255538	-3
1666288265.259459	-2
1666288265.263504	-1
1666288265.267588	0
1666288265.271958	0
1666288265.273967	0
1666288265.275942	0
1666288265.280159	0
1666288265.282103	0
1666288265.295751	-1
1666288265.299747	-2
1666288265.303874	-3
1666288265.307956	-4
1666288265.312122	-6
1666288265.316139	-7
1666288265.320275	-8
1666288265.324411	-9
1666288265.328570	-11
1666288265.332708	-12
1666288265.336790	-13
1666288265.340924	-15
1666288265.345061	-16
1666288265.349272	-17
1666288265.353302	-19
1666288265.357473	-20
1666288265.361628	-21
1666288265.365750	-23
1666288265.369956	-24
1666288265.374043	-26
1666288265.378175	-28
1666288265.382250	-29
1666288265.386442	-31
1666288265.390616	-32
1666288265.394767	-34
1666288265.398875	-36
1666288265.403012	-38
1666288265.407166	-39
1666288265.411317	-41
1666288265.415373	-43
1666288265.419574	-45
1666288265.423665	-47
1666288265.427831	-49
1666288265.431962	-51
1666288265.436133	-53
1666288265.440268	-56
1666288265.444431	-58
1666288265.448519	-60
1666288265.452673	-63
1666288265.456841	-65
1666288265.461007	-68
1666288265.465132	-70
1666288265.469220	-73
1666288265.473382	-76
1666288265.477443	-79
1666288265.481614	-81
1666288265.485801	-84
1666288265.489932	-87
1666288265.494112	-90
1666288265.498255	-94
1666288265.502400	-97
1666288265.506609	-100
1666288265.510768	-103
1666288265.514977	-107
1666288265.519128	-110
1666288265.523289	-114
1666288265.527476	-117
1666288265.531634	-121
1666288265.535816	-125
1666288265.539956	-128
1666288265.544094	-132
1666288265.548330	-136
1666288265.552412	-140
1666288265.556705	-144
1666288265.560862	-148
1666288265.565314	-152
1666288265.569194	-156
1666288265.573608	-160
1666288265.577700	-164
1666288265.581758	-168
1666288265.586166	-172
1666288265.590357	-176
1666288265.594543	-180
1666288265.598618	-184
1666288265.602677	-189
1666288265.606923	-193
1666288265.611154	-197
1666288265.615331	-202
1666288265.619485	-206
1666288265.623590	-210
1666288265.627675	-214
1666288265.631745	-219
1666288265.635930	-223
1666288265.640263	-227
1666288265.644452	-232
1666288265.648437	-236
1666288265.652899	-241
1666288265.656780	-245
1666288265.661096	-249
1666288265.665284	-254
1666288265.669290	-258
1666288265.673461	-262
1666288265.677650	-267
1666288265.682074	-271
1666288265.686005	-275
1666288265.690289	-280
1666288265.694288	-284
1666288265.698618	-288
1666288265.702664	-293
1666288265.707006	-297
1666288265.711171	-301
1666288265.715255	-306
1666288265.719417	-310
1666288265.723599	-314
1666288265.727913	-318
1666288265.732118	-323
1666288265.736162	-327
1666288265.740288	-331
1666288265.744645	-335
1666288265.748815	-339
1666288265.753069	-343
1666288265.757164	-347
1666288265.761343	-351
1666288265.765591	-355
1666288265.769834	-359
1666288265.773837	-363
1666288265.777951	-367
1666288265.782145	-371
1666288265.786379	-374
1666288265.790748	-378
1666288265.794871	-382
1666288265.799004	-385
1666288265.803118	-389
1666288265.807583	-392
1666288265.811576	-396
1666288265.815857	-399
1666288265.819951	-403
1666288265.824046	-406
1666288265.828241	-409
1666288265.832617	-412
1666288265.836683	-415
1666288265.840904	-418
1666288265.845040	-421
1666288265.849243	-424
1666288265.853570	-427
1666288265.857778	-430
1666288265.861745	-432
1666288265.865958	-435
1666288265.870270	-437
1666288265.874294	-440
1666288265.878638	-442
1666288265.882743	-445
1666288265.886866	-447
1666288265.891041	-449
1666288265.895407	-451
1666288265.899567	-453
1666288265.903759	-455
1666288265.907762	-457
1666288265.911938	-459
1666288265.916269	-461
1666288265.920269	-463
1666288265.924628	-465
1666288265.928836	-467
1666288265.933020	-468
1666288265.937158	-470
1666288265.941334	-472
1666288265.945515	-473
1666288265.949650	-475
1666288265.953834	-476
1666288265.958193	-478
1666288265.962412	-479
1666288265.966582	-481
1666288265.970645	-482
1666288265.974909	-484
1666288265.978920	-485
1666288265.983304	-486
1666288265.987451	-488
1666288265.991546	-489
1666288265.995800	-490
1666288265.999862	-492
1666288266.004292	-493
1666288266.008383	-494
1666288266.012469	-496
1666288266.016601	-497
1666288266.020834	-498
1666288266.025075	-499
1666288266.029323	-500
1666288266.033500	-500
1666288266.035710	-500
1666288266.049503	-499
1666288266.053672	-498
1666288266.058027	-497
1666288266.062256	-496
1666288266.066422	-494
1666288266.070412	-493
1666288266.074651	-492
1666288266.078815	-491
1666288266.082999	-489
1666288266.087227	-488
1666288266.091362	-487
1666288266.095495	-485
1666288266.099860	-484
1666288266.104060	-482
1666288266.108167	-481
1666288266.112254	-480
1666288266.116669	-478
1666288266.120622	-477
1666288266.124800	-475
1666288266.129053	-474
1666288266.133225	-472
1666288266.137472	-470
1666288266.141752	-469
1666288266.145925	-467
1666288266.150069	-465
1666288266.154181	-464
1666288266.158499	-462
1666288266.162751	-460
1666288266.166873	-458
1666288266.171016	-456
1666288266.175090	-454
1666288266.179356	-452
1666288266.183691	-450
1666288266.187899	-448
1666288266.191982	-445
1666288266.195976	-443
1666288266.200272	-441
1666288266.204633	-438
1666288266.208828	-436
1666288266.213069	-433
1666288266.217063	-431
1666288266.221371	-428
1666288266.225539	-425
1666288266.229563	-423
1666288266.233872	-420
1666288266.237940	-417
1666288266.242135	-414
1666288266.246552	-411
1666288266.250755	-407
1666288266.254857	-404
1666288266.258868	-401
1666288266.263324	-398
1666288266.267511	-394
1666288266.271669	-391
1666288266.275827	-387
1666288266.279888	-384
1666288266.284247	-380
1666288266.288471	-376
1666288266.292791	-373
1666288266.296706	-369
1666288266.300973	-365
1666288266.304988	-361
1666288266.309349	-357
1666288266.313529	-353
1666288266.317700	-349
1666288266.321841	-345
1666288266.326087	-341
1666288266.330311	-337
1666288266.334479	-333
1666288266.338601	-329
1666288266.342717	-325
1666288266.346868	-321
1666288266.351247	-317
1666288266.355431	-312
1666288266.359565	-308
1666288266.363862	-304
1666288266.368011	-299
1666288266.372092	-295
1666288266.376199	-291
1666288266.380471	-286
1666288266.384571	-282
1666288266.388796	-278
1666288266.393037	-273
1666288266.397264	-269
1666288266.401226	-265
1666288266.405462	-260
1666288266.409682	-256
1666288266.413960	-252
1666288266.417978	-247
1666288266.422306	-243
1666288266.426340	-238
1666288266.430498	-234
1666288266.434616	-230
1666288266.438879	-225
1666288266.443092	-221
1666288266.447297	-217
1666288266.451264	-212
1666288266.455579	-208
1666288266.459737	-204
1666288266.463953	-200
1666288266.467962	-195
1666288266.472295	-191
1666288266.476298	-187
1666288266.480615	-183
1666288266.484660	-178
1666288266.489017	-174
1666288266.493219	-170
1666288266.497222	-166
1666288266.501356	-162
1666288266.505538	-158
1666288266.509773	-154
1666288266.514035	-150
1666288266.518181	-146
1666288266.522172	-142
1666288266.526600	-138
1666288266.530743	-134
1666288266.534929	-130
1666288266.539104	-127
1666288266.542989	-123
1666288266.547153	-119
1666288266.551404	-116
1666288266.555619	-112
1666288266.559844	-109
1666288266.563923	-105
1666288266.568045	-102
1666288266.572265	-98
1666288266.576424	-95
1666288266.580520	-92
1666288266.584579	-89
1666288266.588827	-86
1666288266.592876	-83
1666288266.596990	-80
1666288266.601152	-77
1666288266.605228	-74
1666288266.609551	-71
1666288266.613754	-69
1666288266.617845	-66
1666288266.621784	-64
1666288266.626032	-61
1666288266.630050	-59
1666288266.634365	-57
1666288266.638508	-54
1666288266.642644	-52
1666288266.646747	-50
1666288266.650752	-48
1666288266.655001	-46
1666288266.659110	-44
1666288266.663413	-42
1666288266.667403	-40
1666288266.671690	-38
1666288266.675695	-36
1666288266.679724	-35
1666288266.683853	-33
1666288266.688017	-31
1666288266.692238	-29
1666288266.696389	-28
1666288266.700603	-26
1666288266.704624	-25
1666288266.708758	-23
1666288266.712881	-22
1666288266.717175	-20
1666288266.721307	-19
1666288266.725461	-17
1666288266.729528	-16
1666288266.733555	-15
1666288266.737673	-13
1666288266.741755	-12
1666288266.746087	-11
1666288266.750219	-9
1666288266.754319	-8
1666288266.758453	-7
1666288266.762453	-6
1666288266.766462	-4
1666288266.770749	-3
1666288266.774704	-2
1666288266.778927	-1
1666288266.783009	0
1666288266.787307	0
1666288266.789283	0
1666288266.791215	0
1666288266.795368	0
1666288266.797359	0
1666288266.811235	-1
1666288266.815315	-2
1666288266.819233	-3
1666288266.823356	-4
1666288266.827432	-6
1666288266.831573	-7
1666288266.835666	-8
1666288266.839767	-9
1666288266.843927	-11
1666288266.848084	-12
1666288266.852168	-13
1666288266.856161	-15
1666288266.860313	-16
1666288266.864431	-17
1666288266.868605	-19
1666288266.872734	-20
1666288266.877078	-21
1666288266.881051	-23
1666288266.885156	-24
1666288266.889332	-26
1666288266.893438	-28
1666288266.897620	-29
1666288266.901700	-31
1666288266.905879	-32
1666288266.909967	-34
1666288266.914160	-36
1666288266.918266	-38
1666288266.922381	-39
1666288266.926571	-41
1666288266.930717	-43
1666288266.934800	-45
1666288266.938919	-47
1666288266.943141	-49
1666288266.947214	-51
1666288266.951433	-53
1666288266.955553	-56
1666288266.959663	-58
1666288266.963802	-60
1666288266.967954	-63
1666288266.972265	-65
1666288266.976380	-68
1666288266.980353	-70
1666288266.984626	-73
1666288266.988749	-76
1666288266.992795	-79
1666288266.996903	-81
1666288267.001207	-84
1666288267.005413	-87
1666288267.009551	-90
1666288267.013697	-94
1666288267.017795	-97
1666288267.021819	-100
1666288267.026196	-103
1666288267.030164	-107
1666288267.034533	-110
1666288267.038669	-114
1666288267.042754	-117
1666288267.046926	-121
1666288267.051113	-125
1666288267.055429	-128
1666288267.059560	-132
1666288267.063619	-136
1666288267.067747	-140
1666288267.072060	-144
1666288267.076038	-148
1666288267.080379	-152
1666288267.084410	-156
1666288267.088577	-160
1666288267.092819	-164
1666288267.096987	-168
1666288267.101169	-172
1666288267.105296	-176
1666288267.109533	-180
1666288267.113717	-184
1666288267.118166	-189
1666288267.122187	-193
1666288267.126329	-197
1666288267.130435	-202
1666288267.134501	-206
1666288267.138861	-210
1666288267.143029	-214
1666288267.147164	-219
1666288267.151297	-223
1666288267.155360	-227
1666288267.159474	-232
1666288267.163759	-236
1666288267.167874	-241
1666288267.172187	-245
1666288267.176308	-249
1666288267.180314	-254
1666288267.184536	-258
1666288267.188732	-262
1666288267.192858	-267
1666288267.197200	-271
1666288267.201218	-275
1666288267.205440	-280
1666288267.209591	-284
1666288267.213756	-288
1666288267.218073	-293
1666288267.222175	-297
1666288267.226282	-301
1666288267.230528	-306
1666288267.234759	-310
1666288267.238857	-314
1666288267.243115	-318
1666288267.247181	-323
1666288267.251517	-327
1666288267.255587	-331
1666288267.259761	-335
1666288267.264027	-339
1666288267.268132	-343
1666288267.272338	-347
1666288267.276636	-351
1666288267.280855	-355
1666288267.285069	-359
1666288267.289043	-363
1666288267.293222	-367
1666288267.297508	-371
1666288267.301722	-375
1666288267.305777	-378
1666288267.309985	-382
1666288267.314259	-385
1666288267.318272	-389
1666288267.322454	-392
1666288267.326802	-396
1666288267.330954	-399
1666288267.335020	-403
1666288267.339390	-406
1666288267.343630	-409
1666288267.347688	-412
1666288267.351870	-415
1666288267.356147	-418
1666288267.360408	-421
1666288267.364547	-424
1666288267.368551	-427
1666288267.372869	-430
1666288267.377028	-432
1666288267.381355	-435
1666288267.385367	-437
1666288267.389689	-440
1666288267.393756	-442
1666288267.397929	-445
1666288267.402082	-447
1666288267.406419	-449
1666288267.410598	-451
1666288267.414669	-453
1666288267.418796	-455
1666288267.423167	-457
1666288267.427388	-459
1666288267.431570	-461
1666288267.435542	-463
1666288267.439776	-465
1666288267.444051	-467
1666288267.448244	-468
1666288267.452259	-470
1666288267.456506	-472
1666288267.460701	-473
1666288267.464941	-475
1666288267.469069	-476
1666288267.473392	-478
1666288267.477465	-479
1666288267.481655	-481
1666288267.485777	-482
1666288267.490114	-484
1666288267.494260	-485
1666288267.498436	-486
1666288267.502657	-488
1666288267.506721	-489
1666288267.511018	-490
1666288267.515287	-492
1666288267.519311	-493
1666288267.523476	-494
1666288267.527680	-496
1666288267.532000	-497
1666288267.535989	-498
1666288267.540327	-499
1666288267.544369	-500
1666288267.548852	-500
1666288267.550992	-500
1666288267.564882	-499
1666288267.568839	-498
1666288267.573015	-497
1666288267.577233	-496
1666288267.581410	-494
1666288267.585579	-493
1666288267.589752	-492
1666288267.594133	-491
1666288267.598135	-489
1666288267.602338	-488
1666288267.606634	-487
1666288267.610731	-485
1666288267.614961	-484
1666288267.619111	-482
1666288267.623350	-481
1666288267.627527	-480
1666288267.631677	-478
1666288267.635860	-477
1666288267.640126	-475
1666288267.644248	-474
1666288267.648568	-472
1666288267.652645	-470
1666288267.656950	-469
1666288267.660993	-467
1666288267.665148	-465
1666288267.669386	-464
1666288267.673686	-462
1666288267.677884	-460
1666288267.681941	-458
1666288267.686090	-456
1666288267.690461	-454
1666288267.694722	-452
1666288267.698807	-450
1666288267.702854	-448
1666288267.707103	-445
1666288267.711368	-443
1666288267.715574	-441
1666288267.719597	-438
1666288267.723866	-436
1666288267.728021	-433
1666288267.732410	-431
1666288267.736418	-428
1666288267.740763	-425
1666288267.744817	-423
1666288267.748997	-420
1666288267.753186	-417
1666288267.757375	-414
1666288267.761730	-411
1666288267.765789	-407
1666288267.769955	-404
1666288267.774244	-401
1666288267.778602	-398
1666288267.782839	-394
1666288267.786739	-391
1666288267.790936	-387
1666288267.795213	-384
1666288267.799389	-380
1666288267.803508	-376
1666288267.807657	-373
1666288267.811929	-369
1666288267.816130	-365
1666288267.820209	-361
1666288267.824370	-357
1666288267.828591	-353
1666288267.832929	-350
1666288267.837035	-345
1666288267.841334	-341
1666288267.845491	-337
1666288267.849613	-333
1666288267.853685	-329
1666288267.858002	-325
1666288267.862209	-321
1666288267.866433	-317
1666288267.870500	-312
1666288267.874846	-308
1666288267.879019	-304
1666288267.883137	-299
1666288267.887292	-295
1666288267.891447	-291
1666288267.895797	-286
1666288267.899956	-282
1666288267.904078	-278
1666288267.908279	-273
1666288267.912359	-269
1666288267.916503	-265
1666288267.920777	-260
1666288267.924981	-256
1666288267.929212	-252
1666288267.933294	-247
1666288267.937353	-243
1666288267.941719	-238
1666288267.945826	-234
1666288267.950021	-230
1666288267.954037	-225
1666288267.958256	-221
1666288267.962401	-217
1666288267.966523	-212
1666288267.970724	-208
1666288267.974988	-204
1666288267.978959	-200
1666288267.983156	-195
1666288267.987386	-191
1666288267.991715	-187
1666288267.995871	-183
1666288268.000056	-178
1666288268.004028	-174
1666288268.008169	-170
1666288268.012567	-166
1666288268.016805	-162
1666288268.020727	-158
1666288268.025054	-154
1666288268.029144	-150
1666288268.033242	-146
1666288268.037410	-142
1666288268.041694	-138
1666288268.045807	-134
1666288268.049936	-130
1666288268.054156	-127
1666288268.058331	-123
1666288268.062436	-119
1666288268.066660	-116
1666288268.070746	-112
1666288268.074946	-109
1666288268.079177	-105
1666288268.083336	-102
1666288268.087373	-98
1666288268.091635	-95
1666288268.095747	-92
1666288268.099860	-89
1666288268.103857	-86
1666288268.108050	-83
1666288268.112313	-80
1666288268.116490	-77
1666288268.120600	-74
1666288268.124733	-71
1666288268.128724	-69
1666288268.132866	-66
1666288268.137022	-64
1666288268.141352	-61
1666288268.145495	-59
1666288268.149651	-57
1666288268.153731	-54
1666288268.157737	-52
1666288268.161981	-50
1666288268.165991	-48
1666288268.170298	-46
1666288268.174505	-44
1666288268.178635	-42
1666288268.182688	-40
1666288268.186670	-38
1666288268.190974	-36
1666288268.195217	-35
1666288268.199341	-33
1666288268.203549	-31
1666288268.207628	-29
1666288268.211646	-28
1666288268.215633	-26
1666288268.219816	-25
1666288268.224077	-23
1666288268.228300	-22
1666288268.232459	-20
1666288268.236452	-19
1666288268.240522	-17
1666288268.244667	-16
1666288268.248786	-15
1666288268.252999	-13
1666288268.257259	-12
1666288268.261388	-11
1666288268.265490	-9
1666288268.269505	-8
1666288268.273552	-7
1666288268.277746	-6
1666288268.281905	-4
1666288268.285786	-3
1666288268.290124	-2
1666288268.294210	-1
1666288268.298292	0
1666288268.302442	0
1666288268.304368	0
